$1;1558451477265000000;<not set>;a3735b0d-0e23-4440-a146-a39fa0887d12;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1558451477259761491;1558451477266556281
$2;1558451477265000000;<not set>;a3735b0d-0e23-4440-a146-a39fa0887d12;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451477259736227;1558451477266592882
$3;1558451477316000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1558451477317403501
$3;1558451477318000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1558451477319507093
$3;1558451477344000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1558451477345372444
$3;1558451477417000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477418055641
$3;1558451477418000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477419320661
$3;1558451477443000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477444132339
$1;1558451477457000000;<not set>;5ef537af-2be7-42a5-9f30-83a71e6773d6;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1558451477451053122;1558451477458722154
$2;1558451477457000000;<not set>;5ef537af-2be7-42a5-9f30-83a71e6773d6;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451477451025787;1558451477458809464
$3;1558451477516000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1558451477517629966
$3;1558451477518000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1558451477519435372
$3;1558451477544000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1558451477545008359
$1;1558451477567000000;<not set>;f2026cc5-2f7d-4c4d-8515-39c4ba72cafc;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1558451477561596666;1558451477568627786
$2;1558451477567000000;<not set>;f2026cc5-2f7d-4c4d-8515-39c4ba72cafc;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451477561571885;1558451477568674300
$3;1558451477616000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1558451477617725166
$3;1558451477618000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1558451477619410879
$3;1558451477644000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1558451477645532901
$3;1558451477716000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477717828826
$3;1558451477718000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477719388527
$3;1558451477742000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477743695177
$3;1558451477816000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477817573565
$3;1558451477818000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1558451477819462193
$3;1558451477843000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1558451477844015911
$1;1558451477845000000;<not set>;e3f1f2a9-0f95-4455-bc5b-2ba230cabe73;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1558451477839315304;1558451477846394276
$2;1558451477845000000;<not set>;e3f1f2a9-0f95-4455-bc5b-2ba230cabe73;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451477839288580;1558451477846432340
$3;1558451477916000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1764705882352941;1558451477917153876
