$4;1555275957034000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555275957034888235
$4;1555275957047000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555275957047637392
$4;1555275957058000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1555275957059013947
$4;1555275957093000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555275957093592679
$1;1555275957108000000;<not set>;2f7097ff-fc37-4a04-b344-b77385c8ea97;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555275957101252611;1555275957109188109
$2;1555275957109000000;<not set>;2f7097ff-fc37-4a04-b344-b77385c8ea97;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555275957101235304;1555275957109222224
$4;1555275957113000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1555275957113964944
$4;1555275957134000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1555275957135070860
$4;1555275957146000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1555275957147029290
$4;1555275957158000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555275957158979858
$4;1555275957192000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1764705882352941;1555275957192831332
$1;1555275957205000000;<not set>;1eb9d468-a5e6-455f-b182-c347bfbce02c;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555275957198970156;1555275957205902363
$2;1555275957205000000;<not set>;1eb9d468-a5e6-455f-b182-c347bfbce02c;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555275957198961271;1555275957205912279
$4;1555275957213000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555275957213358508
$4;1555275957235000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555275957235404194
$4;1555275957246000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555275957246996785
$4;1555275957258000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1555275957258271361
$1;1555275957290000000;<not set>;0e3127e9-275e-4730-8a17-c4f73981df6f;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555275957285444675;1555275957290537979
$2;1555275957290000000;<not set>;0e3127e9-275e-4730-8a17-c4f73981df6f;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555275957285435516;1555275957290547997
$4;1555275957292000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3181818181818182;1555275957293046497
$4;1555275957313000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1555275957313797246
$4;1555275957334000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3181818181818182;1555275957335037723
$4;1555275957346000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3181818181818182;1555275957346588646
$4;1555275957358000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2727272727272727;1555275957358984354
$4;1555275957393000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.13636363636363635;1555275957393472805
$4;1555275957413000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1555275957413414153
$4;1555275957434000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555275957434731243
$4;1555275957446000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555275957446949069
$4;1555275957457000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555275957457595707
$4;1555275957492000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1555275957492774367
$4;1555275957513000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1555275957513550849
$4;1555275957535000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1555275957535230757
$4;1555275957545000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1555275957546095457
$1;1555275957549000000;<not set>;40e48f39-c7dd-4b4a-9c18-ab1671cf96e3;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555275957541430563;1555275957549273763
$2;1555275957549000000;<not set>;40e48f39-c7dd-4b4a-9c18-ab1671cf96e3;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555275957541417412;1555275957549309838
$4;1555275957558000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1555275957558612748
